2461456.374999868	485.9085935425267
2461456.3854165343	485.9085935425267
2461456.395833201	489.6864833849527
2461456.4062498673	476.91361772722524
2461456.416666534	504.25834420573756
2461456.4270832003	469.89753659129116
2461456.437499867	487.52768918927944
2461456.4479165333	472.5960293358814
2461456.4583332	487.52768918927944
2461456.4687498664	481.05130660226337
2461456.479166533	455.5055752868112
2461456.4895831994	497.06236355349915
2461456.499999866	474.5749240152478
2461456.5104165324	466.2995462651706
2461456.520833199	494.54377032521484
2461456.5312498654	479.4322109555096
2461456.541666532	486.0884930588311
2461456.5520831984	483.03020128162893
2461456.562499865	483.2101007979364
2461456.5729165315	473.31562740110417
2461456.583333198	504.25834420573756
2461456.5937498645	471.8764312706579
2461456.604166531	475.6543211130829
2461456.6145831975	491.3055790317059
2461456.624999864	468.2784409445378
2461456.6354165305	487.52768918927944
2461456.645833197	469.71763707498593
2461456.6562498636	484.109598379466
2461456.66666653	495.44326790674415
2461456.6770831966	461.9819578738263
2461456.687499863	483.03020128162893
2461456.6979165296	485.1889954773014
2461456.708333196	479.97190950442734
2461456.7187498626	471.51663223804536
2461456.729166529	465.04024965102786
2461456.7395831957	484.109598379466
2461456.749999862	485.1889954773014
2461456.7604165287	471.1568332054336
2461456.770833195	477.9930148250616
2461456.7812498617	485.9085935425267
2461456.791666528	462.88145545535707
2461456.8020831947	468.45834046084053
2461456.8124998612	467.55884287931394
2461456.8229165277	463.24125448796804
2461456.8333331943	488.0673877381982
2461456.843749861	468.2784409445378
2461456.8541665273	494.54377032521484
2461456.864583194	479.07241192289774
2461456.8749998603	464.3206515858044
2461456.885416527	474.03522546632985
2461456.8958331933	491.12567951539995
2461456.90624986	460.54276174337923
2461456.9166665263	460.9025607759907
2461456.927083193	474.93472304785956
2461456.9374998594	481.05130660226337
2461456.947916526	472.2362303032712
2461456.9583331924	476.55381869461405
2461456.968749859	479.4322109555096
2461456.9791665254	476.01412014569814
2461456.989583192	476.3739191783067
2461456.9999998584	481.95080418379376
2461457.010416525	484.289497895771
2461457.0208331915	476.7337182109185
2461457.031249858	482.8503017653228
2461457.0416665245	490.9457799990933
2461457.052083191	480.33170853704024
2461457.0624998575	475.1146225641656
2461457.072916524	504.4382437220425
2461457.0833331905	469.537737558679
2461457.093749857	472.9558283684939
2461457.1041665236	468.0985414282312
2461457.11458319	473.4955269174121
2461457.1249998566	494.72366984151984
2461457.135416523	462.88145545535707
2461457.1458331896	487.707588705586
2461457.156249856	478.1729143413672
2461457.1666665226	503.5387461405149
2461457.177083189	479.4322109555096
2461457.1874998556	483.9296988631603
2461457.197916522	485.9085935425267
2461457.2083331887	499.40105726547586
2461457.218749855	497.78196161872387
2461457.2291665217	488.60708628711603
2461457.239583188	470.43723514020996
2461457.2499998547	487.707588705586
2461457.260416521	486.8080911240564
2461457.2708331877	485.3688949936089
2461457.2812498542	483.3900003142412
2461457.2916665208	467.9186419119253
2461457.3020831873	468.8181394934547
2461457.312499854	464.6804506184178
2461457.3229165203	483.5698998305484
2461457.333333187	477.6332157924483
2461457.3437498533	481.95080418379376
2461457.35416652	473.31562740110417
2461457.3645831863	473.1357278847999
2461457.374999853	483.9296988631603
2461457.3854165194	494.0040717762966
2461457.395833186	486.2683925751378
2461457.4062498524	484.109598379466
2461457.416666519	488.7869858034218
2461457.4270831854	489.32668435234086
2461457.437499852	478.8925124065921
2461457.4479165184	478.8925124065921
2461457.458333185	482.49050273271104
2461457.4687498515	488.60708628711603
2461457.479166518	470.43723514020996
2461457.4895831845	492.5648756458481
2461457.499999851	443.2724081780023
2461457.5104165175	473.67542643371786
2461457.520833184	495.2633683904387
2461457.5312498505	473.67542643371786
2461457.541666517	483.2101007979364
2461457.5520831835	481.95080418379376
2461457.56249985	476.55381869461405
2461457.5729165166	497.78196161872387
2461457.583333183	476.55381869461405
2461457.5937498496	476.01412014569814
2461457.604166516	479.97190950442734
2461457.6145831826	482.1307037000998
2461457.624999849	484.109598379466
2461457.6354165156	462.16185739013525
2461457.645833182	487.88748822189297
2461457.6562498487	480.69150756965234
2461457.666666515	497.78196161872387
2461457.6770831817	503.5387461405149
2461457.687499848	485.7286940262203
2461457.6979165147	478.1729143413672
2461457.708333181	493.82417225999
2461457.7187498477	471.51663223804536
2461457.7291665142	469.537737558679
2461457.7395831808	484.46939741207785
2461457.7499998473	483.2101007979364
2461457.760416514	473.4955269174121
2461457.7708331803	480.5116080533452
2461457.781249847	482.31060321640587
2461457.7916665133	483.9296988631603
2461457.80208318	470.97693368912934
2461457.8124998463	466.8392448140887
2461457.822916513	483.5698998305484
2461457.8333331794	483.03020128162893
2461457.843749846	474.03522546632985
2461457.8541665124	503.898545173126
2461457.864583179	479.4322109555096
2461457.8749998454	467.19904384670036
2461457.885416512	482.67040224901865
2461457.8958331784	486.62819160774853
2461457.906249845	471.8764312706579
2461457.916666511	466.6593452977831
2461457.927083178	483.3900003142412
2461457.9374998445	495.44326790674415
2461457.947916511	487.52768918927944
2461457.9583331775	469.89753659129116
2461457.968749844	488.24728725450416
2461457.9791665105	485.9085935425267
2461457.989583177	484.289497895771
2461457.9999998435	468.8181394934547
2461458.01041651	490.22618193387
2461458.020833177	480.1518090207331
2461458.031249843	480.8714070859569
2461458.0416665096	471.3367327217385
2461458.052083176	483.2101007979364
2461458.0624998426	488.4271867708105
2461458.072916509	482.31060321640587
2461458.0833331756	470.43723514020996
2461458.093749842	461.62215884121514
2461458.1041665087	472.2362303032712
2461458.114583175	489.1467848360334
2461458.1249998417	493.46437322737773
2461458.135416508	466.8392448140887
2461458.1458331747	462.34175690643843
2461458.156249841	466.8392448140887
2461458.1666665077	477.2734167598378
2461458.177083174	470.077436107598
2461458.1874998407	484.8291964446897
2461458.1979165073	487.34778967297393
2461458.2083331738	485.00909596099535
2461458.2187498403	488.60708628711603
2461458.229166507	470.97693368912934
2461458.2395831733	478.1729143413672
2461458.24999984	484.289497895771
2461458.2604165063	484.8291964446897
2461458.270833173	483.3900003142412
2461458.2812498393	475.294522080471
2461458.291666506	488.4271867708105
2461458.3020831724	478.1729143413672
2461458.312499839	483.9296988631603
2461458.3229165054	481.05130660226337
2461458.333333172	473.31562740110417
2461458.3437498384	498.8613587165589
2461458.354166505	491.12567951539995
2461458.364583171	479.07241192289774
2461458.374999838	495.08346887413217
2461458.3854165045	471.3367327217385
2461458.395833171	480.8714070859569
2461458.4062498375	478.8925124065921
2461458.416666504	489.32668435234086
2461458.4270831705	479.79200998812126
2461458.437499837	477.6332157924483
2461458.4479165035	478.712612890286
2461458.45833317	485.1889954773014
2461458.468749837	487.707588705586
2461458.479166503	490.4060814501761
2461458.4895831696	481.59100515118223
2461458.499999836	489.50658386864643
2461458.5104165026	488.0673877381982
2461458.520833169	480.33170853704024
2461458.5312498356	480.33170853704024
2461458.541666502	476.55381869461405
2461458.5520831686	500.6603538796178
2461458.562499835	478.5327133739805
2461458.5729165017	480.69150756965234
2461458.583333168	475.1146225641656
2461458.5937498347	480.69150756965234
2461458.604166501	484.289497895771
2461458.6145831677	478.1729143413672
2461458.624999834	479.07241192289774
2461458.6354165007	484.46939741207785
2461458.6458331672	487.52768918927944
2461458.6562498338	479.07241192289774
2461458.6666665003	469.89753659129116
2461458.677083167	492.5648756458481
2461458.6874998333	479.25231143920405
2461458.6979165	474.3950244989403
2461458.7083331663	467.73874239561883
2461458.718749833	481.23120611857
2461458.7291664993	497.06236355349915
2461458.739583166	475.47442159677684
2461458.7499998324	479.79200998812126
2461458.760416499	476.01412014569814
2461458.7708331654	479.79200998812126
2461458.781249832	483.03020128162893
2461458.7916664984	480.5116080533452
2461458.802083165	475.8342206293897
2461458.8124998314	465.2201491673351
2461458.822916498	482.31060321640587
2461458.8333331645	490.9457799990933
2461458.843749831	488.0673877381982
2461458.8541664975	481.23120611857
2461458.864583164	487.88748822189297
2461458.8749998305	486.0884930588311
2461458.885416497	489.32668435234086
2461458.8958331635	486.98799064036217
2461458.90624983	486.44829209144297
2461458.9166664965	499.9407558143941
2461458.927083163	482.67040224901865
2461458.9374998296	496.52266500458074
2461458.947916496	475.6543211130829
2461458.9583331626	466.2995462651706
2461458.968749829	472.7759288521867
2461458.9791664956	491.4854785480118
2461458.989583162	468.6382399771487
2461458.9999998286	478.8925124065921
2461459.010416495	472.9558283684939
2461459.0208331617	490.5859809664821
2461459.031249828	477.2734167598378
2461459.0416664947	478.5327133739805
2461459.052083161	489.1467848360334
2461459.0624998277	507.6764350155522
2461459.072916494	490.4060814501761
2461459.0833331607	478.5327133739805
2461459.0937498272	471.69653175435104
2461459.1041664938	470.6171346565157
2461459.1145831603	473.1357278847999
2461459.124999827	472.4161298195741
2461459.1354164933	486.8080911240564
2461459.14583316	478.712612890286
2461459.1562498263	475.294522080471
2461459.166666493	477.9930148250616
2461459.1770831593	498.5015596839458
2461459.187499826	477.8131153087561
2461459.1979164924	489.6864833849527
2461459.208333159	495.44326790674415
2461459.2187498254	484.46939741207785
2461459.229166492	478.35281385767297
2461459.2395831584	482.1307037000998
2461459.249999825	500.1206553307003
2461459.2604164914	491.12567951539995
2461459.270833158	486.8080911240564
2461459.2812498244	480.1518090207331
2461459.291666491	467.19904384670036
2461459.3020831575	483.2101007979364
2461459.312499824	484.8291964446897
2461459.3229164905	477.2734167598378
2461459.333333157	485.5487945099154
2461459.3437498235	491.3055790317059
2461459.35416649	488.24728725450416
2461459.3645831565	472.9558283684939
2461459.374999823	481.77090466748814
2461459.3854164896	466.2995462651706
2461459.395833156	476.91361772722524
2461459.4062498226	485.3688949936089
2461459.416666489	478.8925124065921
2461459.4270831556	483.7497993468543
2461459.437499822	480.8714070859569
2461459.4479164886	495.08346887413217
2461459.458333155	492.5648756458481
2461459.4687498217	471.1568332054336
2461459.479166488	478.1729143413672
2461459.4895831547	476.3739191783067
2461459.499999821	480.33170853704024
2461459.5104164877	467.55884287931394
2461459.520833154	480.69150756965234
2461459.5312498207	477.09351724353013
2461459.541666487	468.8181394934547
2461459.5520831537	480.1518090207331
2461459.5624998203	476.19401966200223
2461459.5729164868	476.01412014569814
2461459.5833331533	481.59100515118223
2461459.59374982	494.90356935782717
2461459.6041664863	468.0985414282312
2461459.614583153	495.62316742305
2461459.6249998193	484.8291964446897
2461459.635416486	484.289497895771
2461459.6458331523	488.60708628711603
2461459.656249819	494.90356935782717
2461459.6666664854	471.3367327217385
2461459.677083152	485.3688949936089
2461459.6874998184	472.9558283684939
2461459.697916485	482.31060321640587
2461459.7083331514	485.3688949936089
2461459.718749818	496.1628659719688
2461459.7291664844	475.8342206293897
2461459.739583151	485.5487945099154
2461459.7499998175	476.01412014569814
2461459.760416484	495.80306693935813
2461459.7708331505	489.32668435234086
2461459.781249817	486.2683925751378
2461459.7916664835	464.8603501347232
2461459.80208315	488.60708628711603
2461459.8124998165	483.5698998305484
2461459.822916483	465.75984771625326
2461459.8333331496	494.0040717762966
2461459.843749816	476.55381869461405
2461459.8541664826	480.33170853704024
2461459.864583149	472.2362303032712
2461459.8749998156	473.4955269174121
2461459.885416482	483.5698998305484
2461459.8958331486	485.3688949936089
2461459.906249815	490.76588048278796
2461459.9166664816	496.70256452088586
2461459.927083148	480.5116080533452
2461459.9374998147	468.0985414282312
2461459.947916481	485.7286940262203
2461459.9583331477	479.4322109555096
2461459.968749814	473.85532595002246
2461459.9791664807	488.4271867708105
2461459.989583147	454.96587673789276
2461459.9999998137	477.9930148250616
2461460.01041648	472.9558283684939
2461460.0208331468	474.2151249826371
2461460.0312498133	485.00909596099535
2461460.04166648	478.35281385767297
2461460.0520831463	485.7286940262203
2461460.062499813	483.5698998305484
2461460.0729164793	483.2101007979364
2461460.083333146	474.3950244989403
2461460.0937498123	470.077436107598
2461460.104166479	490.4060814501761
2461460.114583146	475.6543211130829
2461460.124999812	477.8131153087561
2461460.1354164784	476.19401966200223
2461460.145833145	483.2101007979364
2461460.1562498114	472.9558283684939
2461460.166666478	471.51663223804536
2461460.1770831444	458.74376658031946
2461460.187499811	472.7759288521867
2461460.1979164775	482.67040224901865
2461460.208333144	483.9296988631603
2461460.2187498105	487.34778967297393
2461460.229166477	478.8925124065921
2461460.2395831435	481.41110563487587
